0.000000000	Silence
0.052244897	A, a, Intro
5.588775510	b
16.128140589	B, c, Verse, (voice
26.732517006	c
37.292335600	C, d, Pre-Chorus
47.817664399	d
58.355895691	D, e, Chorus
68.988321995	e
79.622766439	b
84.696439909	B, c, Verse
95.332653061	c
105.878684807	C, d, Pre-Chorus
116.405691609	d
126.844920634	D, e, Chorus
137.591315192	e
148.062267573	E, f, Bridge
158.606326530	f'
167.223990929	b
176.995510204	B, c, Verse
187.530861678	c
198.146077097	C, d, Pre-Chorus
208.809024943	D, e, Chorus
219.567528344	e
229.757845804	E, f, Outro
240.310702947	f', voice)
251.189387755	Z
264.094467120	End
