0.0	Silence
0.359909297	y
7.105306122	m
13.695147392	n
20.173151927	o
26.573129251	p
33.0130839	p
39.341179138	p
45.696281179	o
52.05047619	p
58.357188208	o
64.677165532	m
71.02909297	a
77.349160997	a
83.612721088	b
89.940136054	a
96.1730839	b
102.467664399	a
108.684693877	b
115.005396825	a
121.252108843	b
127.602199546	c
133.816712018	c
140.112879818	a
146.254693877	b
152.415782312	a
158.595056689	b
164.775351473	a
170.829501133	b
176.866394557	a
182.903582766	b
188.789750566	c
194.715623582	c
200.676734693	a
206.536734693	b
212.405600907	a
218.461496598	b
224.351201814	a
230.253492063	b
236.110861678	m
241.981496598	m'
247.914217687	c
253.760113378	c
261.275963718	Silence
264.031519274	End
