0.0	Silence
0.228571428	a
7.142267573	a
13.65478458	a
20.165510204	a
26.549523809	a
33.063832199	a
39.405804988	a
45.726190476	a
52.133537414	a
58.286439909	a
64.653469387	a
70.997891156	a
77.333537414	v
83.717505668	a
89.925714285	v
96.165464852	a
102.405442176	v
108.66154195	a
114.949342403	v
121.257120181	a
127.590702947	i
133.766757369	i
140.101564625	v
146.25340136	a
152.371269841	v
158.557369614	a
164.798480725	v
170.837482993	a
176.893514739	v
182.886530612	a
188.781950113	i
194.654489795	i
200.629501133	v
206.494761904	a
212.416417233	v
218.405419501	a
224.325691609	v
230.244829931	a
236.11739229	v
242.021383219	a
247.853469387	i
253.733514739	i
260.551904761	Silence
264.029115646	End
