0.0	Silence
0.213764172	a
5.234489795	a
10.055124716	b
14.965510204	a
19.851836734	c
24.591428571	a
29.435147392	a
34.384807256	a
39.201950113	b
43.882721088	a
48.535555555	c
53.389909297	a
58.20371882	a
62.62324263	a
67.334036281	b
72.014648526	a
76.82941043	c
81.485328798	a
86.185192743	a
91.029614512	a
95.695668934	b
100.282789115	a
104.884535147	c
109.370272108	a
113.880045351	a
118.57877551	a
123.193628117	b
127.738390022	a
132.531315192	c
137.183492063	a
141.804263038	a
146.634013605	a
151.345578231	b
156.249138321	a
161.075283446	c
165.703832199	d
171.359637188	Silence
174.131587301	End
