0.000000000	Silence
1.049070294	A, a
6.353038548	b
14.352562358	A, a
19.632562358	b
29.401587301	c, Transition
31.233900226	A, a, (vocal
40.989705215	b
51.536145124	c, Transition
55.250113378	A, a
64.908594104	b, vocal)
75.613265306	A, a
80.851700680	b
90.575691609	c, Transition
93.426893424	A, a, (vocal
103.017619047	b
113.661609977	c, Transition
116.356870748	A, a
125.213809523	b, vocal)
133.193492063	A, a
138.466598639	b
146.389160997	A, a
151.662154195	b
159.877505668	Silence
164.053718820	End
