0.000000000	Silence
0.244897959	a, A, Head, (trumpet
7.537913832	b
14.497959183	c
21.580272108	d
28.574421768	e
35.624058956	f
42.532539682	g
49.627551020	d', trumpet)
56.861904761	a, A, Solo, (piano
63.960702947	b
70.841904761	c
77.877551020	d
84.759727891	e
91.944535147	f
98.888004535	g
105.991564625	d', piano)
113.165668934	a, A, Solo, (trumpet
120.309750566	b
127.295736961	c
134.440997732	d
141.551791383	e
148.642380952	f
155.676734693	g
162.806712018	d'
170.097777777	a, A, Head
177.356938775	b
184.387324263	c
191.506485260	d
198.449342403	e
205.583242630	f
212.555464852	g
219.528594104	d'
227.985124716	i, C, Outro, trumpet)
253.026893424	Silence
257.256462585	End
