0.0	Silence
0.069659863	a
7.205532879	a
14.21031746	a'
21.176575963	a'
28.286099773	b
35.556439909	b
42.7630839	c
49.955419501	c
57.09786848	d
64.249614512	d
71.380430839	a
78.399206349	a
85.379773242	a'
92.508798185	a'
99.585578231	b
106.99063492	b
114.033968253	c
121.208163265	c
128.522448979	d
135.705804988	d
142.800884353	e
149.75324263	e
156.907505668	e
163.942199546	e
171.185827664	a
178.267823129	a
185.316621315	a'
192.423764172	a'
199.639795918	b
206.967959183	b
214.20802721	c
221.434920634	c
228.799705215	d
235.732539682	d
242.752766439	d
249.926077097	d'
256.0	f
268.386507936	End
