0.0	Silence
1.433832199	z
1.433832199	z
6.362267573	a
10.356099773	a
14.566621315	b
18.764489795	c
23.010453514	b
27.163832199	b
31.358299319	c
35.513333333	b
39.753151927	c
43.922426303	d
48.100226757	d
52.248458049	d
56.357142857	d
60.420770975	e
64.55430839	f
68.675759637	e
72.829931972	f
76.909750566	e
80.995918367	g
85.158639455	h
89.31648526	i
93.236870748	a
97.333356009	a
101.631088435	b
105.840430839	c
110.134399092	b
114.388344671	b
118.58430839	c
122.787891156	b
127.015079365	c
131.193786848	d
135.346303854	d
139.55510204	d
143.667959183	d
147.728707482	e
151.88632653	f
156.028321995	e
160.21340136	f
164.23723356	e
168.364399092	g
172.557755102	h
176.747460317	i
180.637120181	j'
182.601723356	j
189.138662131	j'
195.468866213	j'
201.789433106	j'
208.155986394	k'
214.496530612	k'
220.810929705	j'
227.032879818	j'
233.951201814	j
238.150929705	j
241.363764172	j
245.547936507	j
248.711814058	j
252.363854875	j
256.167414965	j
260.226031746	j
266.563741496	j'
268.08877551	k
272.350385487	l
276.529297052	k
280.795736961	l
284.979387755	k
289.27877551	l
293.407346938	m
297.936258503	m
302.544421768	m
307.275056689	m
311.688888888	k
315.96648526	l
320.102630385	k
324.396938775	l
328.538049886	m
333.10015873	m
337.712789115	m
342.367619047	m
345.884444444	k'
354.923106575	z
354.923106575	z
384.011609977	Silence
384.052244897	End
