0.000000000	Silence
0.045714285	A, a, Intro
29.594965986	B, b, Head
42.976462585	b
56.938979591	C, c
70.735578231	c
84.585442176	c
98.445963718	B, b, Solo, (banjo
112.253764172	b
126.019591836	C, c
139.872585034	c
153.859795918	c, banjo)
167.743786848	B, b, Solo, (guitar
181.932675736	b
195.903968253	C, c
209.529750566	c
223.183492063	c, guitar)
237.107596371	B, b, Solo, (mandolin
251.373628117	b
265.369478458	C, c
279.217188208	c
293.107891156	c, mandolin)
307.161496598	B, b, Solo, (banjo
321.148684807	b
335.294013605	C, c
349.422789115	c
363.681269841	c, banjo)
378.089160997	Z
446.641609977	End
