0.000000000	Silence
0.162539682	W, w, Intro
2.681247165	y
7.429705215	A, a, Main_Theme, (clarinet
12.262086167	a
16.434716553	b
20.792063492	c, clarinet)
24.903106575	A, a, Theme, (fiddle
28.920929705	a
32.631224489	b
36.279160997	c, fiddle)
39.639365079	B, a, Theme, (clarinet
42.943197278	d
46.047210884	e
49.167959183	c, clarinet)
52.076235827	B, a, Theme, (fiddle
54.882312925	d
57.575600907	e
60.160136054	c, fiddle)
62.599365079	C, f, Transition
65.015260770	f'
67.607301587	D, g, Theme
69.906780045	g
72.175532879	h
74.519251700	h
76.799727891	h'
79.088367346	j
81.351519274	A, a, Main_Theme, (clarinet
83.607959183	a
85.791473922	b
88.039251700	c, clarinet)
90.199727891	C, f, Transition
92.335079365	f'
94.615147392	D', g
96.705487528	g
98.727755102	h
100.831405895	h
102.926825396	E, h', Outro
104.967664399	h'
106.991383219	h'
108.872380952	k
112.447687074	Silence
112.494058956	End
