0.000000000	Silence
1.255986394	A, a, Theme, (piano
7.639365079	a
18.529523809	a
26.820476190	c, Transition
35.317551020	C, d, Theme
39.434489795	e
42.986507936	f
44.628752834	c, Transition
49.892925170	d'
55.020408163	f
58.261836734	D, h, Theme
71.238820861	h
75.674920634	i
82.229455782	j, Transition
86.471111111	j
90.536734693	j'
95.016984126	k
99.720589569	l
104.954195011	E, a, Theme
117.671201814	h
124.644716553	h'
134.675736961	h''
144.660317460	a
157.129433106	m
163.677460317	n
173.127981859	n'
180.790566893	o, Outro, piano)
183.948480725	Silence
192.042131519	End
