0.0	silence
0.0	z
19.577800453	a
35.12941043	b
48.035374149	b
60.770929705	c
73.495986394	a
85.928548752	b
98.70047619	b
111.402517006	c
124.279795918	b
136.631836734	b
149.12526077	b
161.565782312	b
174.079682539	a
187.179795918	a
200.098752834	d
213.009546485	a
226.634852607	a
240.475396825	d
253.512653061	f
266.268979591	f
278.910725623	f
291.171201814	m
303.363854875	g
315.550566893	g
327.6530839	g
339.830204081	g
352.026984126	g
364.052947845	g
376.112290249	g
388.039954648	g
400.33648526	h
412.372358276	h
424.791473922	h
437.118140589	k
449.912448979	k
463.298095238	k
476.779501133	k
490.222698412	k
503.76723356	k
517.130748299	k
530.452494331	j
543.9723356	j
557.172607709	a
570.250861678	a
583.693809523	d
595.10770975	z
615.444897959	End
