0.0	Silence
0.060408163	z
0.060408163	z
11.077165532	x
12.260136054	a
21.4261678	a
30.762811791	a
40.018594104	b
44.557482993	b
49.211473922	a
58.474716553	a
63.156281179	b
67.708231292	b
72.076349206	a
81.684285714	a
86.260385487	c
90.797414965	c
95.349206349	c
100.011337868	c
104.684580498	a
113.893650793	b
118.574421768	b
123.116462585	a
132.476281179	a
137.079229024	b
141.78723356	b
146.351043083	a
155.638752834	a
160.300725623	c
164.744512471	c
169.470929705	c
174.176077097	c
181.303628117	End
