0.000000000	Silence
0.461950113	n, N, Intro, (guitar)
14.396371882	a, A, Verse, (voice
22.263083900	a
29.943151927	a
37.710680272	a
45.470975056	b, B, Chorus
53.143106575	c
60.911088435	a, A, Verse
68.763469387	a
76.627777777	a
84.451088435	a
92.199160997	b, B, Chorus
99.930748299	c, voice)
107.786825396	a, C, Solo, (trumpet
115.687120181	a
123.574172335	c
131.328049886	a, trumpet)
139.207891156	a, A, Verse, (voice
147.055873015	a
154.855192743	a
162.784716553	a
170.579229024	b, B, Chorus
178.355487528	c, voice)
186.515192743	d, Outro, (trumpet)
193.859070294	Silence
196.704761904	End
