0.000000000	Silence
0.116099773	A, a, Head, (guitar
7.592925170	a
15.019024943	a
22.323401360	a, guitar)
29.764263038	y, Bridge, (voice)
31.786394557	B, b, Theme, (synthesizer
39.178390022	b
46.602244897	b
54.002358276	b, synthesizer)
61.506326530	A, a, Head, (guitar
68.961972789	a
76.450521541	a
83.914988662	a
91.290204081	B, b, Solo
98.825963718	b
106.289931972	b
113.773015873	b
121.203945578	b
128.698390022	b
136.170612244	b
143.714648526	b
151.170204081	b
158.690340136	b
166.186099773	b
173.722698412	b
181.254625850	b
188.860317460	b, guitar)
196.522426303	B, b, Solo, (synthesizer
203.906598639	b
211.434512471	b
218.946099773	b
226.430952380	b
233.814104308	b
241.421678004	b
248.997845804	b, synthesizer)
256.589841269	A, a, Head, (guitar
264.125782312	a
271.621496598	a
279.230770975	a, guitar)
289.059410430	Silence
289.474988662	End
