0.000000000	Silence
2.531179138	A, a, Intro
7.099047619	a
11.715215419	a
16.388344671	a
21.043015873	B, b, Verse, (vocal
25.614285714	c
30.333514739	b
34.998594104	d
42.070204081	E, e, Pre-Chorus
46.670204081	f
51.452925170	G, g, Chorus
55.997482993	h
60.655668934	g
65.354965986	i, vocal)
69.982244897	A, a, Interlude
74.663401360	a
79.276643990	B, b, Verse, (vocal
83.941587301	c
88.597460317	b
93.213582766	d
100.325873015	E, e, Pre-Chorus
104.997460317	f
109.542267573	G, g, Chorus
114.237414965	h
118.925759637	g
123.597528344	i, vocal)
128.252607709	A, a, Solo, (guitar
132.885532879	a
137.486371882	a
142.245351473	a, guitar)
146.906326530	E, e, Pre-Chorus, (vocal
151.568571428	f
158.610385487	G, g, Chorus
163.224353741	h
167.813650793	g
172.529954648	i
177.181360544	G, g, Chorus
181.843605442	h
186.461405895	g
191.133378684	i, vocal)
195.797573696	A, a, Outro
200.456757369	a
205.141428571	a
209.793242630	a
215.678253968	Silence
219.158208616	End
