0.000000000	Silence
0.232199546	A, a, Intro
5.280770975	a'
10.520861678	b
18.551587301	d'
26.517596371	B, c, Main_Theme
32.372925170	d, (viola)
36.952312925	c
42.821179138	d, (viola)
47.635668934	c', Transition
53.011632653	C, e, Theme, (viola
64.027732426	f
75.206893424	g
83.411723356	h
107.427505668	i
124.306054421	d'', Transition, viola)
135.123718820	B', c, Main_Theme
140.619523809	c'
148.979319727	m
160.123356009	D, d, Theme, (viola
165.475238095	d'''
176.787823129	d
181.974535147	d''''
192.576009070	h'
198.111972789	d'''''
203.953492063	v
209.487959183	d'''''', Transition, viola)
217.943741496	B'', c, Main_Theme
223.351678004	c'
234.421859410	g'
240.071995464	E, h'', Theme, (viola
251.496054421	h
257.675918367	i'
269.759795918	j, Transition, viola)
302.023401360	F, x, Coda
307.550748299	x'
313.886643990	h''', (viola)
318.791247165	y, Outro
322.767664399	Silence
334.824875283	End
