0.000000000	Silence
0.040816326	z, Z, crowd_sounds
17.507845804	n, D', Intro, (guitar)
21.681632653	m, (drums)
23.080634920	a, (guitar
25.549297052	a
28.029024943	b, guitar)
29.877551020	c, A, Verse, (voice
32.508662131	d
35.155895691	c
37.772879818	d'
39.691224489	j, B, Pre-Chorus
42.211519274	j
44.794739229	j
47.316371882	j
49.333129251	e, C, Chorus
51.906485260	f
54.467120181	g
57.122698412	h
59.682766439	e
62.362517006	f
64.926666666	g
67.541360544	h
70.130408163	e
72.786893424	f, voice)
75.322086167	a, D, Instrumental, (guitar
77.788208616	a
80.327324263	b, guitar)
82.175238095	c, A, Verse, (voice
84.768775510	d
87.379591836	c
89.984965986	d'
91.844535147	j, B, Pre-Chorus
94.375374149	j
96.907732426	j
99.507845804	j
101.424104308	e, C, Chorus
104.009637188	f
106.612766439	g
109.182902494	h
111.782335600	e
114.352925170	f
116.943265306	g
119.626825396	h
122.071428571	e
124.736712018	f, voice)
127.176689342	a, D, Instrumental, (guitar
129.624149659	a
132.182335600	b, guitar)
134.192653061	c, A, Verse, (voice
136.827097505	d
139.424535147	c
142.023310657	d'
143.872743764	j, B, Pre-Chorus
146.377120181	j
148.953854875	j
151.535510204	j
153.407528344	e, C, Chorus
156.136122448	f
158.619977324	g
161.275124716	h
163.827188208	e
166.491156462	f
169.094058956	g
171.619138321	h
174.147233560	e
176.811065759	f, voice)
179.275124716	a, D, Solo, (guitar
181.692063492	a
184.283129251	b
186.828458049	b
189.339274376	t, Outro, guitar)
205.663854875	z, Z, applause
256.122448979	Silence
256.162993197	End
