0.000000000	Silence
0.032653061	A, a, Intro
7.057256235	a
13.945646258	a
20.776439909	a
27.724399092	a
34.521972789	a
41.226303854	a
48.103424036	B, a, Verse, (voice
54.904988662	a
61.965328798	a
68.841428571	a
75.729115646	B, a, Verse
82.613219954	a
89.666507936	a
96.551564625	a
103.606349206	a
110.316190476	a, voice)
117.552199546	C, a', Interlude
124.519954648	a''
131.935895691	B, a, Verse, (voice
138.898458049	a
145.783764172	a
152.583083900	a
159.556145124	B, a, Verse
166.342947845	a
173.143129251	a
180.025306122	a
187.082970521	a''', voice)
196.780385487	End
