0.000000000	Silence
0.326530612	I, a, Intro
7.552925170	a
14.131405895	A, a, Verse, (vocal
20.936303854	a
27.866643990	b
34.755646258	b
41.623197278	P, Pre-Chorus, p
44.741904761	p
47.925600907	p
51.029682539	o
54.202743764	C, Chorus, c
60.519727891	c
66.846031746	c
73.025623582	c', vocal)
82.862222222	I, a, Transition
88.993310657	a
95.631587301	A, a, Verse, (vocal
102.636371882	a
109.182879818	b
115.943197278	b
122.699659863	P, Pre-Chorus, p
125.848390022	p
128.983015873	p
132.072131519	o
135.335986394	C, c, Chorus
141.493151927	c
147.650181405	c
153.881020408	c'
163.244081632	E, e, Bridge
174.936893424	e, vocal)
186.938458049	e
198.804421768	C, c, Chorus, (vocal
204.874943310	c
210.891020408	c
216.925328798	c'
226.247981859	I, a, Outro
233.093945578	a
239.779251700	a, vocal)
246.640929705	a
260.989546485	Silence
264.144580498	End
