0.000000000	Silence
0.032000000	A, a, Intro
7.923270833	b
14.951437500	b
22.244250000	b, (guitar
29.571208333	b, guitar)
36.926687500	B, b, (voice
44.210208333	b
51.633708333	c, voice)
57.648333333	C, b
64.736187500	B, b, (voice
72.128916666	b
79.595750000	c', voice)
89.433562500	D, d, Interlude
101.540750000	d
113.900020833	d
126.225166666	d
138.285979166	d'
150.105979166	d'
161.742437500	d''
173.596520833	d''
185.109625000	e
203.543479166	e'
211.728375000	E, f
222.555833333	f
234.599041666	f'
242.070062500	F, g, Outro
247.123520833	g
251.096875000	h
258.706958333	b, (voice
266.160770833	b
273.778687500	c'', voice)
287.294770833	Z
300.689854166	End
