0.000000000	Silence
0.162539682	D, f, Intro, (tapping)
3.028321995	A, a, Verse, (vocal
9.612290249	a
15.578458049	b
21.522925170	b'
26.985328798	B, c, Chorus
33.057165532	d
39.031156462	c
44.985306122	d
51.198548752	C, e, Transition
57.835283446	e
63.969931972	A, a, Verse
70.529387755	a
76.337868480	b
82.279727891	b'
87.689478458	B, c, Chorus
93.498526077	d
99.465736961	c
105.553718820	d
111.601768707	C', e, Transition
117.621269841	e
124.132335600	e'
131.598435374	A', a, Verse
137.962244897	a
144.170226757	b'
149.505646258	b'
155.475510204	B', c, Chorus
161.657709750	d
167.489637188	c
173.537823129	d', vocal)
183.465623582	Z, x, (clapping)
191.073605442	y, (speech)
217.218662131	Silence
217.272494331	End
