0.000000000	Silence
0.232199546	A, a, Intro, (strings
24.902176870	b, strings)
57.862947845	B, c, Theme, (piano
76.348208616	d
88.677913832	e
104.245192743	C, f, Theme
122.337074829	g
141.237551020	f
159.148798185	h
177.036485260	f'
194.064195011	r
209.944149659	D, i, Outro, piano)
239.408253968	E, Transition, (strings)
246.358231292	B, c, variation, (piano
262.248639455	d
278.118299319	e
291.403219954	F, j, Development
320.313174603	k
350.110476190	C, f'', Theme
368.348684807	h
382.959070294	f
403.807505668	r
419.584580498	D, i, Outro
451.985759637	G, l, Coda
477.436235827	m
491.458752834	c'
508.428163265	e'
523.992562358	n
565.954421768	o, piano)
596.326167800	Silence
600.300702947	End
