0.0	Silence
0.19632653	n
3.292267573	a
8.444399092	b
13.366848072	c
18.300226757	d
23.302721088	a
28.276031746	b
33.107755102	c
38.100272108	d
43.068253968	a
47.90031746	b
52.791746031	c
57.639070294	d
62.424512471	a
67.23356009	b
72.127981859	c
76.919954648	d
81.831950113	a
86.744058956	b
91.591972789	c
96.432108843	d
101.236213151	a
106.031972789	b
110.820521541	c
115.736916099	d
120.535941043	a
125.431927437	b
130.327936507	c
135.144603174	d
140.035691609	a
144.849773242	b
149.761995464	c
154.609455782	d
159.440022675	a
164.36	b
169.167800453	c
174.060839002	d
178.885396825	a
183.654671201	b
188.490068027	c
193.343854875	d
198.189682539	a
203.059750566	b
207.861927437	c
212.533287981	d
217.381337868	a
222.182131519	b
226.949138321	c
231.917346938	d
236.581360544	d
241.357460317	d
245.551020408	m
257.882267573	Silence
257.888798185	End
