0.000000000	Silence
0.000000000	Z
31.325124716	A, a, Intro, (guitar
42.089795918	a
51.797029478	A, a, Theme
61.269206349	a
70.452879818	B, b, Theme
79.493287981	b
88.685147392	B, b, Solo
97.764897959	b
106.716825396	C, c, Theme
115.557029478	c
124.421043083	D, d, Transition
133.264761904	d
142.136712018	A, a, Theme
151.696643990	a
161.392834467	A, a, Solo, (guitar
170.880770975	a
180.144671201	a
189.236439909	a
198.096553287	a
206.992585034	a
215.816802721	a
224.620861678	a
233.392879818	a
241.976598639	a
250.625034013	a
259.216598639	a
267.784467120	a
276.329705215	a
284.960294784	a
293.579795918	a
302.016961451	a
310.488571428	a
320.827120181	a'
331.346984126	a'
339.532040816	a'
347.802789115	a'
364.226621315	a'
372.636258503	E, e, Transition
380.970975056	e
388.016326530	C, c, Solo
397.595442176	c
406.138775510	A, a, Theme
415.392154195	a
424.608299319	B, b, Outro
433.464580498	b
441.992607709	b
450.784761904	b', guitar)
460.712267573	Z
463.056984126	Silence
463.056984126	End
