0.000000000	Silence
0.052244897	A, a, Intro
11.361950113	a
22.872108843	B, a, Verse, (voice
34.712176870	a
46.585804988	b, voice)
58.539478458	C, a', Interlude
70.411292517	B, a, Verse, (voice
82.521088435	a
94.604988662	b, voice)
106.545102040	C, a', Interlude
118.518480725	D, c, Interlude, (voice)
146.111473922	a''
158.357619047	a''
170.990952380	a'''
183.904943310	a'''
196.765623582	a'''
209.920340136	a''''
223.649410430	a''''
237.302947845	a''''
250.274875283	a''
264.128730158	a''
278.291428571	a'''''
289.581814058	E, a', Solo, (guitar
301.189229024	a'
312.767868480	c
324.413265306	a', guitar)
336.212902494	B, a, Verse, (voice
348.082199546	a
359.836734693	b, voice)
371.759501133	C, a'
383.433174603	d
389.967142857	Z
427.083401360	End
