0.000000000	Silence
0.083673469	A, a, Intro
4.030748299	a
7.764965986	A, a, Intro, (sitar
11.580725623	a
15.445306122	a
19.262244897	a, sitar)
23.140861678	A, a, Verse, (voice
26.956734693	a
30.797074829	a
34.638185941	a, voice)
38.462517006	A, a, Instrumental, (sitar
42.357210884	a
46.148616780	a
49.952562358	a, sitar)
53.860907029	A', a, Verse, (voice
57.596802721	b
61.516643990	a
65.309682539	b
69.197664399	B, c, Chorus
72.981043083	c
76.860476190	c
80.730816326	c, voice)
84.566190476	A, a, Interlude
88.356598639	a
92.214376417	A, a, Instrumental, (sitar
96.044761904	a, sitar)
99.845034013	A', a, Verse, (voice
103.701111111	b
107.612721088	a
111.436598639	b
115.260702947	B, c
119.092789115	c
122.941723356	c
126.761247165	c, voice)
130.564557823	A, a, Instrumental, Solo, (sitar
134.461882086	a
138.324580498	a
142.108458049	a
145.938820861	A, a, Instrumental, Solo
149.749931972	a
153.676666666	a
157.476757369	a, sitar)
161.316553287	A', a, Verse, (voice
165.125804988	b
169.003537414	a
172.844671201	b
176.636757369	B, c, Chorus
180.500907029	c
184.346213151	c
188.196598639	c', Outro, voice)
193.778253968	Silence
193.778253968	End
