0.000000000	Silence
0.081269841	H, h, Intro
7.771451247	a''
15.364988662	a''
23.100612244	A, a, (voice
30.751065759	a, voice)
38.497732426	b
46.125850340	b
53.797551020	A, a, (voice
61.481587301	a
69.217845804	a'
76.805986394	a', voice)
84.487256235	B, g, Interlude
92.220952380	A, a''
99.909750566	a, (voice
107.641632653	a
115.274512471	a'
122.951156462	a', voice)
130.629206349	C, a'', Interlude
138.307301587	a''
146.069659863	a''
153.698004535	a''
161.312925170	A, a, (voice
169.028956916	a
176.706145124	a'
184.415306122	a', voice)
193.789478458	End
