0.000000000	silence
0.069659863	A, a, intro
7.362108843	B, b, verse, (voice
14.726349206	b
21.968208616	b
29.222108843	b
36.518095238	b
43.915759637	b'
51.186417233	C, c, chorus
58.497346938	c
65.715056689	d
72.828934240	e
80.382653061	B, b, verse
87.652018140	b
94.891632653	b
102.295396825	b
109.454240362	b
116.730385487	b, voice)
123.951882086	D, b'', solo, (marimba
131.347845804	b''
138.448798185	b''
145.832176870	b'', marimba)
153.029773242	C, c, chorus, (voice
160.375510204	c
167.568911564	d
174.763083900	e
182.181269841	C, c, outro
189.419455782	c
196.681405895	d
203.887437641	e', voice)
219.822947845	end
