0.0	Silence
0.0	y
15.48770975	a
23.385056689	b
28.651043083	c
33.92664399	b
39.200340136	c
44.539183673	d
62.932857142	f
76.131473922	f
89.268820861	g
99.851111111	h
105.115215419	i
110.381179138	h
115.66723356	i
120.937346938	g
126.211201814	b
131.515804988	c
136.771088435	b
142.091179138	c
147.344058956	d
165.854240362	f
179.004580498	f
192.154058956	g
202.68292517	e
223.795668934	h
229.043106575	i
234.382902494	h
239.606190476	i
244.90154195	g
255.479954648	e
276.552947845	f
289.75877551	f
302.923514739	h
308.182721088	h
313.430702947	h
318.74031746	h
324.0	h
329.272040816	h
334.520068027	h
339.843492063	h
345.113446712	h
350.384126984	h
355.672789115	h
366.433129251	Silence
368.663968253	End
