0.0	Silence
0.448979591	a'
3.664875283	a
9.85031746	b
15.906213151	c
21.883582766	a
27.946303854	b
33.971791383	c
39.946145124	d
46.001950113	d
51.962539682	d
58.020430839	d
63.978321995	e
72.353378684	f
80.503582766	e
88.932426303	f
100.845555555	g
106.672471655	g
112.56526077	a
118.524761904	b
124.452562358	c
130.32478458	d
136.174603174	d
142.028888888	d
147.925192743	d
153.764353741	e
161.943197278	f
169.950340136	e
178.161882086	f
192.685442176	g
198.469682539	g
204.181315192	a
210.053492063	b
215.82956916	c'
229.15446712	Silence
234.579591836	End
