0.0	Silence
0.65015873	a
5.69015873	a
10.581337868	b
15.429160997	c
20.245600907	d
25.013628117	e
29.829591836	f
34.645646258	g
39.346848072	f
44.069705215	g
48.82217687	b
53.613537414	c
58.429138321	d
63.077959183	e
67.776780045	f
72.461768707	g
77.101814058	f
81.901201814	g
86.493832199	h
91.390521541	j
95.984829931	k
100.581179138	m
105.21340136	n
110.005351473	o
114.637732426	n'
119.344716553	m
124.069478458	b
128.918435374	c
133.567346938	d
138.384285714	e
142.925600907	f
147.72600907	g
152.437437641	f
157.109523809	g
161.741609977	h
166.49031746	j
171.317528344	k
175.85340136	m
180.501065759	h
185.339002267	j
189.89446712	k
196.365963718	Silence
200.53446712	End
