0.0	Silence
0.858707482	m
5.770294784	m
10.616802721	a
15.48063492	b
20.224149659	c
25.12015873	d
29.83371882	e
34.664081632	f
39.368911564	e
44.106303854	f
48.887573696	a
53.640090702	b
58.408231292	c
63.112426303	d
67.769954648	e
72.472154195	f
77.16802721	e
81.864149659	f
86.544104308	g
91.327823129	h
96.024195011	i
100.680498866	j
105.328253968	g
110.080997732	h'
114.744512471	i'
119.446349206	j
124.127959183	a
128.888321995	b
133.600544217	c
138.272267573	d
142.98462585	e
147.763605442	f
152.424104308	e
157.168117913	f
161.850975056	g
166.566258503	h
171.233061224	i
175.85632653	j
180.592063492	g
185.288117913	h
189.968367346	i
195.976190476	Silence
200.515918367	End
