0.0	Silence
0.04063492	a
11.717324263	b
20.453446712	b
29.157528344	b
37.8623356	b
46.501043083	c
55.252947845	b
63.885034013	b
72.5361678	b
81.181292517	b
89.773015873	c
98.653333333	a
107.293061224	b
116.109365079	b
124.854036281	b
133.726031746	b
142.310975056	b
150.869138321	b
159.341179138	b
167.773151927	b
176.24510204	b
185.061451247	b
193.790975056	b
202.292993197	b
210.797460317	c
219.517278911	c
228.109886621	a
236.693129251	a
245.213582766	a
253.885351473	a'
334.329614512	Silence
334.367346938	End
