0.000000000	Silence
1.021678004	A, a, Intro
5.247709750	b
13.731292517	b
22.199682539	B, b', Head, (flute
30.591723356	b''
39.006643990	b'
47.280317460	c
51.594739229	d, flute)
59.887619047	C, e, Bridge
68.136031746	e'
76.165215419	B, b', Head, (flute
84.420589569	b''
92.643900226	b'
100.757210884	c
105.070294784	d, flute)
113.246122448	D, f, Transition
117.494603174	g, Solo, (flute
126.046621315	g
134.464875283	g
143.036190476	g
151.439773242	B, b', Head, (strings
159.688208616	b''
167.998095238	b', strings)
176.342766439	c
180.662970521	d'
189.221927437	h, Outro, flute)
194.072380952	Silence
196.545306122	End
