0.000000000	Silence
0.278639455	a, A, Theme, (viol
10.240000000	a'
24.589931972	b
32.995555555	c
41.451927437	d
49.845147392	d'
65.681247165	e
74.903151927	d
84.165986394	c'
96.872380952	f
118.713628117	a, A, Theme, (viol
129.047528344	a'
142.895600907	b
151.010657596	c
159.549659863	d
167.526235827	d'
183.635623582	e
192.645895691	d
202.107006802	c'
214.992471655	f
232.811315192	g, B, Theme
241.558843537	h
249.807619047	i
265.613061224	g'
274.361678004	g'
283.492426303	g'
300.419773242	i'
320.899773242	j
340.580975056	g, B, Theme
349.415011337	h
357.357278911	i
373.149297052	g'
381.830294784	g'
391.289705215	g'
408.259319727	i'
430.010340136	j
461.984217687	k, C, Theme
473.830748299	l
491.883219954	l'
502.676938775	k, C, Theme
514.806145124	l
533.333537414	l'
544.108571428	m, D, Interlude
553.384716553	n
564.965215419	n'
578.571609977	m'
589.243650793	k'
614.423219954	m', E, Theme
630.143129251	n'
638.333310657	m', E, Theme
654.500861678	n'
662.640204081	n', F, Theme
671.716961451	n'
680.779024943	n'
696.126349206	n', F, Theme
704.865963718	n'
713.777278911	n'
734.447165532	o, G, Theme
739.908662131	o'
745.556893424	o
751.131904761	o'
757.099365079	p
762.618820861	q
768.349365079	q'
774.425963718	p
780.099546485	q
785.724013605	q'
795.362086167	r, H, Interlude
805.622358276	r'
818.883038548	s
826.298707482	s'
838.193922902	s'
847.367981859	s'
857.108616780	s'
866.824126984	t
874.082154195	s'
884.238208616	t'
893.868027210	s'
901.637097505	s'
915.201247165	t'
924.948888888	u
939.357619047	t'
949.241836734	u
954.461179138	t'
964.166077097	u
969.089024943	t'
981.553922902	t'
999.038548752	v, I, Theme
1006.182244897	v'
1013.103219954	v
1020.192222222	v'
1027.383242630	v'
1034.194081632	x
1041.279977324	x
1049.681269841	v'
1056.710816326	x
1064.594557823	x, viol)
1073.504943310	Silence
1078.804897959	End
