0.000000000	Silence
0.426666666	A, a, Head
18.301950113	a
36.088435374	B, b, Solo, (sax
54.356417233	b
72.798594104	b
91.148367346	b
110.028004535	b
128.650158730	b'
146.722471655	b', sax)
164.800816326	C, b, Solo, (trumpet
183.154557823	b
201.906009070	b
220.748707482	b
239.189365079	b
257.718843537	b
276.340090702	b
295.035215419	b
313.480816326	b, trumpet)
331.924512471	D, b, Solo, (piano
350.630204081	b
369.335578231	b
388.391972789	b'
407.018027210	b
425.545215419	b
443.984421768	b, piano)
462.867936507	E, b, Solo, (bass
481.842675736	b
501.071428571	b
520.309410430	b, bass)
539.103514739	A, a, Head
558.604081632	a'
589.139569160	End
