0.000000000	Silence
0.054421768	A, a, Intro
5.099115646	B, b, Chorus, (voice
15.398027210	b
25.662471655	C, b, Verse
35.980566893	b
46.231428571	B, b, Chorus
56.624535147	b
66.923106575	C, b, Verse
77.218707482	b
87.573038548	B, b, Chorus
97.910770975	b
108.198095238	D, c, Interlude
118.543106575	d
128.888231292	B, b, Chorus
139.194739229	b
149.480453514	D, e, Interlude
159.862108843	f
170.207392290	E, b, Outro
180.435056689	b
190.827278911	b
201.104013605	b
211.452086167	b', voice)
221.258321995	End
