0.0	Silence
0.07755102	z
32.391836734	a
40.890340136	b
48.332517006	b
55.505963718	b
62.717755102	b
70.010340136	c
77.127074829	b
84.305011337	c
91.622448979	b
98.754421768	d
105.897188208	b
113.089455782	c
120.124535147	b
127.222834467	c
134.340408163	b
141.473968253	d
148.516802721	b
155.628253968	d
162.864739229	b'
168.501337868	b
173.006099773	b
177.419115646	d
181.894058956	b
186.290839002	d
190.67185941	b
195.21185941	b
199.63478458	b
204.096870748	d
208.487959183	b
212.894013605	d
217.357301587	b
221.828299319	b
226.103061224	b
230.628888888	d
235.097437641	b
239.544920634	d
244.071587301	b
248.555328798	b
253.075034013	b
257.501995464	d
261.851655328	b
266.315011337	d
270.763015873	b
275.231428571	b
279.632743764	b
283.915714285	d
288.221269841	b
292.593990929	d
297.036281179	b
301.452970521	d
305.839047619	b
310.229523809	d
314.656961451	b
319.041451247	b
323.481405895	b
327.912471655	d
332.309750566	b
336.741791383	d
341.255782312	b
345.744875283	b
350.178435374	b
354.592154195	d
358.846371882	b
363.263174603	d
367.738412698	b
372.119206349	b
376.50802721	b
380.831179138	d
385.158049886	b
389.58600907	d
393.909818594	b
398.331292517	b
402.718412698	b
407.102199546	d
411.503990929	b
415.870090702	d
420.353424036	b
424.807256235	d
429.305963718	b
433.661247165	b
438.135283446	b
442.732743764	b
447.281791383	c
451.618866213	b
456.203514739	c
458.403809523	b
460.579591836	Silence
460.617142857	End
