0.000000000	silence
0.044897959	z, Z
0.325079365	a, A,' intro, (guitar
2.474739229	a
4.518231292	b, A, verse, (voice
6.623310657	b, voice)
8.645986394	a, (guitar
10.693219954	a, guitar)
12.684263038	c, (voice
14.768639455	c, voice)
16.817551020	b, (guitar
18.819795918	c
20.790340136	b, A', solo
22.833809523	b
24.844285714	a
26.923673469	a
28.944852607	c
30.958639455	c
32.974285714	b
34.940113378	b
36.891111111	c
38.865555555	c
40.846712018	b
42.868843537	c
44.844784580	b, A', solo
46.881791383	b
48.816394557	a
50.859387755	a
52.867369614	c
54.789863945	c
56.791632653	b
58.772789115	b
60.748253968	c
62.728594104	c
64.652063492	b
66.537052154	c, guitar)
68.442267573	b, A, verse, (voice
70.533106575	b, voice)
72.581337868	a, (guitar
74.571904761	a, guitar)
76.564104308	b, (voice
78.642698412	b, voice)
80.675691609	a, (guitar
82.713832199	a, guitar)
84.668548752	c, (voice
86.716621315	c, voice)
88.790204081	b, (guitar
90.837936507	c
92.751972789	b, C, instrumental
94.792698412	a
96.835079365	b
98.874603174	c
100.819410430	b
102.862517006	a
104.786961451	c
106.798798185	b
108.795283446	b, C, pre-chorus, (voice
110.897142857	a
112.963582766	b
115.114421768	c
117.162448979	b
119.205555555	a
121.249229024	c
123.265215419	b
125.251995464	b, C, pre-chorus
127.434013605	a
129.464761904	b
131.508843537	c
133.577278911	b
135.610521541	a
137.653537414	c
139.690634920	b
141.543287981	b, D, chorus
143.539773242	a
145.515804988	b
147.526643990	a
149.518004535	b
151.529841269	a
153.526439909	b
155.511655328	a
157.572448979	b', A', coda, voice)
172.268843537	z, Z
180.604081632	silence
180.636734693	end
