0.000000000	Silence
0.046439909	Z
85.902222222	A, a, Chorus, (voice
93.386167800	b
100.281609977	c
107.417619047	d
114.441655328	B, e, Bridge
121.578956916	f
128.377755102	g
138.913968253	A, a, Chorus
145.916009070	b
152.809478458	c
159.785827664	d
166.745351473	B, e, Bridge
173.729727891	f
180.609433106	g, voice)
194.633628117	A, a, Instrumental, Solo, (guitar
201.457981859	b
208.425555555	c
215.321927437	d
222.201655328	B, e, Bridge
228.962063492	f
235.756145124	g, guitar)
249.463877551	A, a, Chorus, (voice
256.460816326	b
263.464376417	c
270.468684807	d
277.453310657	B, e, Outro
284.365034013	f
291.142811791	g, voice)
301.985011337	Z
319.367346938	Silence
319.399183673	End
