0.0	Silence
0.0	a
4.835147392	a
9.426303854	a
14.035056689	a
18.714104308	a
23.283333333	a
27.954104308	a
32.524240362	a
37.146507936	b
41.826213151	b
46.370408163	c
50.970204081	c
55.626054421	a
60.187482993	a
64.834217687	a
69.46632653	a
74.09079365	b
78.667142857	b
83.275124716	c
87.925804988	c
92.547188208	a
97.139274376	a
101.707188208	a
106.38909297	a
110.961723356	b
115.51600907	b
120.236507936	c
124.80324263	c
129.442267573	a
133.991904761	a
138.640090702	a
143.284126984	a
147.843424036	a
152.483356009	a
157.107188208	a
161.707437641	a
170.435147392	Silence
170.582539682	End
