0.0	Silence
0.426666666	a
18.301950113	a
36.088435374	b
54.356417233	b
72.798594104	b
91.148367346	b
110.028004535	b
128.65015873	b'
146.722471655	b'
164.800816326	b
183.154557823	b
201.90600907	b
220.748707482	b
239.189365079	b
257.718843537	b
276.340090702	b
295.035215419	b
313.480816326	b
331.924512471	b
350.630204081	b
369.335578231	b
388.391972789	b'
407.01802721	b
425.545215419	b
443.984421768	b
462.867936507	b
481.842675736	b
501.071428571	b
520.30941043	b
539.103514739	a
558.604081632	a'
589.13956916	End
