0.0	Silence
0.348299319	a
4.708684807	b
8.924512471	c
13.469523809	d
17.624580498	a
21.040498866	b
25.092675736	c
29.528435374	d
33.037097505	a
37.03	b
41.092675736	c
45.102267573	d
48.645804988	a
52.678095238	b
56.689682539	c
60.657664399	d
64.705555555	a
68.224557823	b
72.250362811	c
76.235714285	d
80.217755102	a
83.78462585	b
87.749229024	c
92.213832199	d
95.898412698	a
99.617755102	b
103.633854875	c
107.592290249	d
111.29324263	a
115.050816326	b
118.977732426	c
122.913832199	d
126.595192743	a
130.39340136	b
134.385646258	c
138.41047619	d
142.361360544	a
145.833424036	b
149.801360544	c
154.251201814	d
157.965351473	a
161.703287981	b
165.658367346	c
169.59893424	d
173.151201814	a
176.999501133	b
181.007097505	c
184.928117913	d
188.659183673	Silence
191.347142857	End
