0.000000000	Silence
0.040634920	z, Z
8.156258503	a, A, Intro, (guitar
10.460249433	a, guitar)
12.722743764	b, B, Chorus, (voice
15.029387755	b
17.263174603	c
19.605192743	c
21.876417233	d, C, Verse
24.198662131	e
26.582834467	d
28.925850340	e
31.166485260	d
33.648480725	e
35.966190476	d
38.268435374	e
40.564172335	b, B, Chorus
42.891473922	b
45.119727891	c
47.364761904	c
49.697709750	d, C, Verse
52.015351473	e
54.388911564	d
56.684761904	e
58.980272108	d
61.282925170	e
63.624920634	d
65.950340136	e
68.244081632	b, D, Coda
70.538548752	b
72.789387755	c
75.055804988	c
77.299229024	b
79.631496598	b
81.970884353	c
84.297891156	c', voice)
96.280975056	z, Z
98.870566893	Silence
98.899591836	End
