0.000000000	Silence
0.208979591	A, a, Main_Theme
5.666848072	b
11.014807256	a'
16.367074829	b'
21.901088435	A, a, Main_Theme
27.190544217	b
32.721473922	B, c, Secondary_Theme
41.012335600	c'
49.571473922	c''
60.043129251	A, a, Main_Theme
65.477959183	b
70.807482993	a'
76.033061224	b'
81.593424036	A, a, Main_Theme
86.721133786	b''
98.355578231	B, c''', Secondary_Theme
107.922834467	c''''
117.687641723	c'''''
129.140022675	C, a'', Coda
134.884421768	b''
142.483764172	b'''
148.123764172	b''''
160.902380952	End
