0.0	Silence
0.232199546	a
7.739342403	b
13.602902494	a
20.244988662	b
25.235124716	c
30.395578231	c
35.44356009	a
41.811088435	b
46.970997732	a
52.883673469	b
57.15356009	d
61.114693877	d
64.786235827	e
68.747913832	e
72.728231292	d
76.562471655	d
80.062403628	e
83.875873015	e
87.123265306	f
91.044149659	f
95.057097505	g
98.70063492	g
102.670975056	f
106.972312925	f
110.894217687	g
115.221678004	g
119.308140589	f'
122.940839002	f'
127.028299319	g'
131.140498866	g'
135.187891156	f'
139.292154195	f'
143.348072562	g'
147.508299319	g'
151.620113378	f'
155.876213151	f'
160.132290249	g'
164.354580498	g'
172.129523809	Silence
175.023129251	End
