0.0	silence
0.0	z
0.139319727	a
7.759931972	b
14.945034013	c
22.097142857	a
29.326893424	b
36.424353741	c
43.53047619	a
50.73861678	b
57.774172335	c
64.839977324	a
71.952403628	b
79.269024943	c
86.423469387	a
93.592585034	b
100.843469387	c
108.285442176	a
115.308390022	b
122.510498866	c
129.781383219	a
137.035487528	b
144.205804988	c
151.283469387	a
158.516281179	b
165.763628117	c
172.956575963	a
180.132721088	b
187.404829931	c
194.650204081	a
201.943605442	b
209.168299319	c
216.519659863	a
223.836621315	b
231.013356009	c
238.280657596	a
245.532380952	b
252.742403628	c
260.056984126	a
267.496780045	b'
274.56648526	c'
282.054285714	a
289.326507936	b
296.652448979	c
304.700090702	d
320.363696145	a
327.528231292	b
334.563287981	c
341.756054421	a
348.973809523	b
356.340589569	c
364.112108843	d
373.221768707	z
391.000816326	End
