0.000000000	Silence
0.208979591	C', c', Intro, (percussion
4.479455782	A, a, Instrumental
8.548662131	a
14.667551020	A, a
18.882811791	a
22.923990929	B, b
26.813083900	b
30.813287981	A, a
34.739909297	a
38.771950113	B, b
42.710612244	b
48.676485260	C, c
52.651927437	c
56.637437641	A, a
60.739387755	a
64.772789115	d
70.845782312	A, a
74.906575963	a
78.977573696	a
83.074829931	B, b
87.178979591	b
91.314603174	A, a
95.372086167	a
99.493809523	A', a
103.635056689	d
107.829659863	A', a
111.963696145	d
116.082539682	A, a
120.322675736	a
124.467052154	a
130.562766439	B, b
134.642675736	b
138.563922902	A', a
142.452426303	d
146.528684807	A'', a
152.691043083	d', Outro, percussion)
162.292970521	Z
163.204353741	Silence
164.506825396	End
