0.000000000	Silence
0.139319727	A, a, Intro, (guitar
8.232448979	b
14.296394557	a
20.359886621	b
32.608276643	B, c, Bridge
38.676961451	A, a, Intro
44.843265306	b
50.931428571	a
57.011995464	b
63.292426303	B, d, Bridge
69.403945578	c
75.363922902	A, a, Theme
81.404761904	b
87.555963718	a
93.699750566	b
99.836054421	B, d, Bridge
106.059886621	c, guitar)
112.179092970	A, a, Solo, (organ
118.244603174	b
124.315170068	a
130.347709750	b
136.331133786	a
142.339206349	b
148.251065759	a
154.338526077	b
160.386916099	a
166.482562358	b
172.474467120	a
178.538798185	b, organ)
184.524308390	A, a, Theme, (guitar
190.550521541	b
196.630430839	A, a, Solo
202.638548752	b
208.551655328	a
214.545759637	b
220.465963718	a
226.514126984	b
232.569773242	a
238.465646258	b
244.505873015	a
250.545782312	b
256.513877551	a
262.498163265	b
268.653310657	B, d, Outro
274.665804988	c
281.025646258	d
286.888866213	c
293.120385487	d
301.160907029	c', guitar)
317.788299319	Silence
320.486122448	End
