0.000000000	Silence
0.435374149	A, a, Intro, (guitars
8.016802721	b
15.394829931	c
30.393605442	B, d, Theme
36.280997732	d'
42.136961451	d
47.921564625	C, e, Bridge
53.617210884	e
59.421065759	D, f, Theme
65.249297052	g
71.041632653	f'
76.760294784	i
82.618231292	i'
88.351927437	C'', e, Bridge
94.405986394	n
100.928934240	i'
111.502222222	B, d, Theme
117.365510204	d'
123.141882086	d
128.853809523	C', e, Bridge
134.652517006	j, Interlude
175.632675736	e, Bridge
180.678775510	e
185.775034013	D', f, Theme
190.823492063	g
195.858321995	f'
200.943287981	i'
206.063356009	h
211.087097505	i'
216.198843537	m
221.206734693	f
226.296507936	k, Outro, guitars)
236.919002267	Silence
238.915918367	End
