0.000000000	silence
0.185759637	A, (violin, (mandolin
7.567210884	=, violin)
15.084353741	B
22.505646258	A, (violin)
30.024535147	C, solo
37.322176870	X
44.658526077	X
51.987188208	X, mandolin)
59.264648526	C, solo, (violin
66.726235827	X
74.041882086	X
81.405532879	X, violin)
88.728775510	C, solo (guitar
96.018208616	X
103.445374149	X
110.755714285	X, guitar)
118.082947845	C, solo (mandolin
125.416553287	X
132.753718820	X
140.111791383	X
147.636598639	A, outro, (violin
154.917165532	=
162.309841269	X
169.633764172	A', violin), mandolin)
177.162879818	silence
179.680997732	end
