0.0	Silence
0.048979591	z
0.408163265	a'
1.746938775	a
4.55510204	a
7.420770975	a
10.240226757	b
13.011269841	c
15.758412698	b
18.653854875	c
21.601836734	b
24.4661678	c
27.38909297	b
30.295419501	c
33.223129251	b
36.176122448	c
39.106848072	b
42.067006802	c
45.000113378	d
47.973605442	e
50.946235827	d
53.875532879	e
56.800884353	d
59.778730158	e
62.759546485	d
65.771746031	e
68.768503401	b
71.736848072	c
74.634195011	b
77.601972789	c
80.622040816	b
83.603922902	c
86.514285714	b
89.442675736	c
92.442244897	d
95.472607709	e
98.46201814	d
101.431383219	e
104.445759637	d
107.488004535	e
110.560272108	d
113.599637188	e
116.63648526	f
119.754965986	g
122.878707482	f
125.987006802	g
129.188548752	f
132.359863945	g
135.611904761	f
138.810612244	g
142.022857142	f
145.155170068	g
148.339546485	f
151.479024943	g
154.604965986	f
157.761383219	g
160.907029478	f
164.079115646	g
167.191587301	f'
172.130929705	z
227.126530612	Silence
227.160816326	End
