0.000000000	Silence
0.162539682	a, A, Intro, (guitar
2.445646258	b
5.526349206	a
8.614603174	b
11.609977324	a
14.605351473	b
17.577505668	a
20.516394557	b
23.503922902	a, A, Verse, (voice
26.493968253	b
29.581564625	a
32.507936507	b
35.503310657	c
38.475464852	c
41.461927437	a
44.350113378	b
47.368707482	d
50.340861678	e
53.382653061	d
56.348956916	e
59.291632653	f, B, Chorus
62.329705215	g, voice)
65.321043083	h, (guitar)
68.362176870	a, A, Verse, (voice
71.391383219	b
74.385668934	a
77.358480725	b
80.294603174	c
83.273083900	c
86.272108843	a
89.271655328	b
92.301972789	d
95.285714285	e
98.363287981	d
101.285442176	e
104.291383219	f, B', Chorus
107.280793650	g'
110.379841269	f'
113.346575963	g'
116.411360544	f'
119.366984126	g'
122.359795918	f'
125.365736961	g'
128.438027210	f'
131.422834467	g', voice)
134.569115646	h, (guitar)
137.555011337	a, A, Verse, (voice
140.710068027	b
143.797823129	a
146.828911564	b
149.906031746	c
152.932018140	c
155.927188208	a
158.926712018	b
161.983741496	d
164.987437641	e
168.064376417	d
171.085260770	e
174.198934240	f, B', Chorus
177.291836734	g
180.305578231	f'
183.332040816	g
186.466485260	f'
189.548639455	f'
192.656870748	g
196.629342403	h, voice)
199.712743764	a, (bass)
202.791065759	a, A, Verse, (piano
205.868117913	b
208.863015873	a
211.929387755	b, piano)
214.867981859	c, (voice
217.882993197	c
220.841020408	a
223.886984126	b
226.933038548	d
229.917913832	e
232.880634920	d
235.922448979	e
238.845034013	a, C, Coda, voice)
241.925759637	b, (guitar
244.999024943	f', guitar)
251.843628117	Silence
257.306122448	End
