0.000000000	Silence
0.255419501	A, a, Intro, (organ
13.521632653	a, organ)
24.095124716	B, b, Verse, (voice
34.616848072	b
45.192607709	C, c, Chorus
55.596371882	c
66.231111111	B, b, Verse
76.726530612	b
87.361269841	C, c, Chorus
97.903129251	c
108.444988662	C, c, Chorus
118.940408163	c
129.621587301	D, d, Bridge
134.892494331	d
140.140204081	d, (sax
145.480793650	d, sax)
150.682063492	B, b, Verse
161.177482993	b
171.858662131	C, c, Chorus
182.400521541	c
192.942380952	C, c, Chorus
203.530680272	c
214.118979591	C, c, Chorus
224.753718820	c, voice)
235.109818594	C, c, Outro
245.744557823	c
256.332857142	c
266.874716553	c
277.463015873	c, Fade-out
288.004875283	c
296.224739229	Silence
300.173061224	End
