0.000000000	Silence
0.371519274	a, A, Intro, (trumpet
4.322426303	b
7.066394557	c, trumpet)
9.879591836	d, B, Verse, (voice
12.699251700	e
15.626213151	f
18.450884353	g
21.273469387	d
24.186734693	e
27.004308390	h
29.843809523	c
32.687981859	i, C, Verse
35.490839002	j
38.242698412	l
41.201814058	k
43.973990929	m
46.815396825	n
49.682698412	o
52.477596371	p
55.194444444	q, D', Chorus
58.088594104	r
60.968798185	s
63.726099773	t
66.652993197	u
69.404693877	v
72.301337868	w
75.105827664	p
77.887596371	q, D, Chorus
80.684331065	r
83.458095238	s
86.233764172	x
89.182403628	y
91.997596371	a
94.887936507	b
97.845147392	c
100.310204081	d, B, Fade-out, voice)
100.867482993	Silence
105.038367346	End
