0.000000000	Silence
0.049342403	z, Z
0.208979591	a, A, Intro, (voice
5.851428571	a
11.609977324	a
17.275646258	a
23.103854875	a
28.932063492	a'
35.038911564	a'
41.614739229	b, B, Chorus
48.307732426	c
54.775873015	b
61.191360544	c
67.517528344	b
73.723356009	c
80.015963718	d, C, Verse
86.285351473	e
92.601179138	d
99.009886621	e
105.399455782	d, C, Verse
111.802902494	e
118.166349206	d
124.630589569	e
130.869727891	d
137.357551020	e
143.711587301	d
150.388253968	e
157.059773242	d
163.732335600	e
170.342154195	d
177.145034013	e
183.886984126	d
190.616780045	e
197.163424036	d
203.488639455	e
209.876122448	b, B, Chorus
216.433197278	c
222.856712018	b
229.285918367	c
235.709342403	b
242.335419501	c
249.002199546	f, D, Verse
255.207324263	g
260.958639455	f
266.588299319	g
272.218435374	f
278.012108843	g
283.840725623	f
289.585192743	g
295.473922902	f
301.371564625	g
307.148412698	f
312.958548752	g
318.874013605	f
324.847165532	g
330.837777777	f
336.782222222	g
342.871791383	b, B, Chorus
349.461451247	c
355.982244897	b
362.241247165	c
368.384580498	b
374.611746031	c, voice)
380.590045351	h, E, Solo, (guitar
386.377256235	h
392.277913832	h
398.307596371	h
404.395374149	h
410.426462585	h
416.380226757	h
422.559591836	h
428.631088435	h
434.826575963	h
440.996916099	h
447.241723356	i, guitar)
453.493424036	a, A, Coda, (scratch
459.453242630	a
465.290136054	a
471.102176870	a
477.146848072	a
483.369160997	a
489.565668934	a
495.657755102	a
501.842426303	a', scratch)
502.735238095	Silence
502.752653061	End
