0.000000000	Silence
0.343174603	A, a, Intro, (organ
12.211315192	b
22.831587301	c, organ)
33.370317460	A, a, Head, (horns
44.164081632	b
54.989115646	c
65.781383219	A, a, Head
76.585464852	b
87.293310657	c, horns)
98.051541950	A, a, Solo, (trumpet
108.616757369	b
119.109115646	c
129.746213151	A, a, Solo
140.178163265	b
150.692063492	c
161.114399092	A, a, Solo
171.625328798	b
182.287278911	c, trumpet)
192.889047619	A, a, Solo, (sax
203.346507936	b
213.876371882	c
224.282018140	A, a, Solo
234.639387755	b
245.042630385	c
255.559750566	A, a, Solo
265.783129251	b
276.184240362	c, sax)
286.650430839	A, a, Solo, (trombone
297.149705215	b
307.743582766	c
318.353446712	A, a, Solo
328.931292517	b
339.371995464	c
349.883628117	A, a, Solo
360.327006802	b
370.863129251	c, trombone)
381.223900226	A, a, Solo, (guitar
391.609591836	b
401.978639455	c
412.323015873	A, a, Solo
422.686054421	b
433.033922902	c, guitar)
443.452698412	A, a, Transition, (organ
453.939818594	b
464.360657596	c, organ)
474.775328798	A, a, Head, (horns
485.603741496	b
496.417845804	c
507.304625850	A, a, Head
518.106281179	b, Fade-out
528.974761904	c', horns)
536.803401360	Silence
540.658775510	End
