0.000000000	Silence
0.424489795	a, A, Chorus, (saxophone
4.411791383	a
8.942358276	b
14.677891156	c
19.229319727	a, A, Chorus
23.783990929	a
28.377596371	b
33.057959183	c
37.687233560	d, B, Verse
42.290680272	e
46.851201814	d
51.393446712	c'
55.870680272	a, A, Chorus
60.694058956	a
65.277619047	b
69.822176870	c
74.496621315	a, A, Solo
79.161156462	a
83.625827664	b
88.213038548	c
92.748004535	a, A, Solo
97.309637188	a
101.835918367	b
106.391111111	c'
111.973038548	f, C, Solo
116.455668934	g
120.867188208	b
125.420408163	c
129.981315192	f, C, Solo
134.325986394	g'
140.902585034	c
145.349478458	f, C, Solo
149.831927437	g
154.306848072	b
158.648208616	c
163.046961451	f, C, Solo
167.351043083	g
171.690748299	b
176.107256235	c
180.321678004	d', B', Verse
184.635941043	e'
189.006349206	d'
195.492879818	c
199.822086167	f, C, Solo
204.078798185	g
208.309092970	b'
210.503469387	c
214.810566893	f, C', Solo
219.036099773	c'
223.369750566	f
227.592086167	c
231.825396825	f, C, Solo
236.075714285	g
240.324716553	b
244.515600907	c
248.803809523	d, B, Verse
252.989342403	e
257.245487528	d
261.347392290	e'
265.659931972	a, A, Solo
269.854421768	a
274.022222222	b
278.199886621	c
282.402630385	a, A, Chorus
286.594943310	a
290.691972789	b
294.880476190	c, saxophone)
299.079546485	a, A, Chorus, (piano)
303.207346938	a, (saxophone
307.364875283	b
311.568798185	c
315.654331065	d, B', Verse
319.890997732	e
323.960907029	d
328.083537414	e'
332.195351473	f, C, Solo
336.384126984	g
340.501723356	b
344.627528344	c', saxophone)
350.799365079	f, C, Solo, (piano
354.878321995	g
359.021451247	b
363.150476190	c
367.298004535	f, C, Solo
371.497142857	g
375.635124716	b
379.747097505	c
383.907392290	f, C, Solo
388.034421768	g
392.146099773	b
396.269569160	c
400.531201814	f, C, Solo
404.640793650	g
408.850634920	b'
415.150634920	c
419.284603174	f, C, Solo
423.466757369	g
427.671950113	b
431.798866213	c
435.952335600	f, D, Solo
440.104081632	g
444.196575963	c
448.339047619	f
452.508367346	g
456.685804988	c
460.789070294	f, D', Solo
464.873356009	g
469.016689342	c
473.107641723	b
477.266167800	c
481.350816326	f, C, Solo
485.510430839	g
489.627301587	b
493.707551020	c
497.797006802	f, C, Solo
501.936009070	g
506.072925170	b
510.159183673	c
514.273900226	f, D', Solo
518.464648526	g
522.621383219	f
526.776916099	g
530.878276643	b
534.927891156	f
539.048911564	g
543.124988662	c
547.272675736	f, C', Solo
551.379682539	g
555.517596371	b'
559.670952380	c
563.756235827	f, D, Solo
567.959705215	g
572.097732426	b
576.249977324	c
580.401904761	d, B, Verse
584.506893424	e
588.611836734	d
592.826281179	c'
596.868934240	f, D, Solo
601.018571428	g
605.094784580	b
609.241768707	f
613.286462585	c'
617.438934240	d', B', Solo
621.552312925	e'
625.615555555	c'
629.738594104	f'
633.808412698	f
637.874739229	g
641.940793650	b'
645.985623582	d', B', Solo
650.107233560	e'
654.178049886	c'
658.201700680	f
662.245442176	f'
666.243537414	g'
670.266848072	b'
674.238911564	d', B', Solo
678.361564625	e'
682.423718820	c'
686.419682539	f
690.489727891	f'
694.549297052	g'
698.562743764	b'
702.580725623	d', B', Solo
706.652018140	e'
710.643673469	c'
714.729954648	f
718.729478458	f'
722.861111111	g'
726.843424036	b'
730.867505668	d', B', Solo
734.885079365	e'
738.883718820	c'
742.874557823	f
746.899070294	f'
750.887346938	g, piano)
754.953219954	b', (drums)
758.747868480	d', B', Solo, (piano)
762.590839002	e, (drums)
766.556780045	c', (piano)
770.566553287	f, (drums)
774.456077097	f', (piano)
778.475804988	g, (drums)
782.352993197	f, C, Solo, (piano)
786.309750566	g, (drums)
790.193650793	b, (piano)
794.208208616	c, (drums)
798.064444444	f, C, solo (piano)
802.036916099	g, (drums)
805.936575963	b, (piano)
809.924467120	c, (drums)
813.834557823	f, C', solo (piano)
817.873877551	g, (drums
821.915714285	b
825.951768707	c, drums)
829.799909297	f, (piano)
833.848934240	c, (drums)
837.795782312	d, B, Verse, (piano)
841.803832199	e, (drums)
845.833197278	d, (piano)
849.902403628	c, (drums)
853.818276643	d, B, Verse, (piano)
857.845963718	e, (drums)
861.668820861	d, (piano)
865.775102040	c, (drums)
869.834195011	d, B, Verse, (bass
873.926780045	e
878.043333333	b
882.089206349	c
886.200589569	d, B, Verse, bass)
890.292131519	e, (piano)
894.435442176	b, (saxophone
898.521768707	c
902.607006802	d, B', Solo
906.732244897	e
910.791836734	d', saxophone)
916.942040816	d, B, Solo, (piano
920.951632653	e'
927.074126984	b
931.216281179	c
935.261609977	d', B, Solo
939.249750566	e'
943.252675736	b'
947.223605442	c, piano)
951.232517006	a, A, Chorus, (saxophone
955.194739229	a
959.231020408	b
963.309047619	c
967.399433106	d, B, Verse
971.417959183	e
975.441678004	d
979.460204081	c', saxophone)
983.380566893	f, C, Solo, (piano
987.483174603	g
991.577755102	b
995.570839002	c', piano)
1023.640816326	z, Z
1028.383673469	Silence
1028.388571428	End
