0.000000000	A, a, Intro, (guitar
11.131133786	a
21.304897959	a, guitar)
31.594875283	A, a, Verse, (voice
41.995532879	a
52.363537414	a
62.713287981	B, b, Chorus
73.309115646	a
83.686916099	A, a, Verse
93.849002267	a
104.480544217	a
114.745260770	B, b, Chorus
125.361678004	a, voice)
135.773333333	A, a, Solo, (guitar
146.065736961	a
156.358095238	a
166.519841269	a
176.462834467	A, a, Interlude
186.842993197	a
197.130204081	a, guitar)
207.392131519	D, d, Interlude, (voice
217.800566893	d
228.336439909	d
238.666712018	d
248.911972789	d
259.092993197	d', voice)
264.319705215	A, a, Outro, (guitar
274.665374149	a, (organ
284.833718820	a
295.165442176	a
305.385941043	a
315.741360544	a, guitar), organ)
324.483310657	E, e, break
326.148072562	F, f, Outro, (organ)
335.094875283	Z
343.797551020	End
