0.000000000	Silence
0.000000000	A, a, Intro, (guitar
5.760839002	a
11.240907029	A, a, Chorus
16.321337868	a
21.419024943	a
26.564444444	a
31.649160997	A, a, Verse, (voice
36.904716553	a
42.098321995	a
47.272811791	a
52.433038548	A, a, Chorus
57.593061224	a
62.760907029	B, b, Bridge
67.984693877	c
73.329501133	A, a, Chorus
78.506145124	a
83.712947845	A, a, Verse
88.982743764	a
94.088049886	a
99.344829931	a
104.553151927	A, a, Chorus
109.728911564	a
114.808866213	B, b, Bridge
120.153219954	c
125.441020408	A, a, Chorus
130.689160997	a, voice)
135.896553287	A, a, Solo
141.105192743	a
146.305170068	a
151.376734693	a
156.423197278	a
161.534739229	a
166.642403628	a, (organ
171.761020408	a
176.855192743	a
181.880793650	a
186.937505668	a
192.049047619	a
197.161156462	a
202.337029478	a, organ), guitar)
207.447392290	A, a, Interlude, (voice
212.649501133	a
217.906938775	a
223.160725623	a
228.345419501	a
233.488752834	a
238.714399092	a
243.824625850	a
249.008752834	a
254.153287981	a
259.273696145	a
264.440929705	A, a, Chorus, (guitar
269.578049886	a
274.769047619	a
279.913877551	a, voice)
285.009047619	A, a, Outro, (organ
290.088684807	a
295.242426303	a
300.453469387	a
305.448934240	a
310.745034013	a
315.826258503	a
320.977165532	a
324.438730158	a', organ), guitar)
335.138367346	Z
343.809478458	Silence
343.809478458	End
