0.000000000	Silence
0.162539682	A, a, Intro, (piano)
12.220680272	A, a, Verse, (vocal
24.208412698	a
36.208435374	a
48.202086167	a
60.263900226	B, b, Chorus
72.240362811	b
78.321247165	c
84.304421768	A, a, Verse
96.310680272	a
108.294671201	a
120.434603174	a
132.368344671	B, b, Chorus
144.328163265	b, vocal)
156.333356009	C, c, Solo, (piano
168.341859410	c, piano)
180.429750566	A, a, Verse, (vocal
192.446439909	a
204.430839002	a
216.490816326	a
228.553015873	B, b, Chorus, Outro
240.449773242	b
252.454829931	b
264.428390022	b
276.440680272	b, vocal)
296.872312925	Silence
297.524829931	End
