0.0	silence
1.764444444	a
7.809818594	a
13.845215419	b
19.953197278	b
25.988140589	c
32.084126984	c
38.164376417	c
44.312607709	c
50.369206349	d
56.37324263	d
62.439818594	c
68.514920634	c
74.617188208	d
80.722698412	d
86.757097505	e
92.889773242	e
98.965079365	e
105.026371882	e
111.17371882	b
117.177619047	b
123.267324263	c
129.351496598	c
135.458049886	c
141.542494331	c
147.625079365	d
153.663106575	d
159.713310657	e
165.798707482	e
171.90324263	e
177.95664399	e
184.019954648	b
190.037664399	b'
203.20739229	Silence
207.119909297	End
