0.000000000	Silence
0.417959183	a, A, Solo, (keman
9.746213151	b
14.140952380	c
20.410340136	b
24.100816326	c
26.935147392	b
28.630204081	c
36.475464852	c
38.777346938	b
50.805260770	c
61.414897959	c
68.289886621	b
74.045374149	a'
98.208707482	c
107.624489795	d
116.011428571	a
135.342471655	d
141.429274376	d
157.942131519	c
166.835374149	b'
177.470113378	e
191.982585034	a
203.615782312	c
216.807709750	b
223.375102040	c
235.212154195	e
246.177959183	c
250.845170068	a
256.928798185	d, keman)
269.421133786	f, B, Interlude, (dumbek
274.541541950	f, dumbek)
279.145600907	f, (keman
283.843514739	f'
285.995351473	g', C', Verse
290.578775510	g, D, Chorus
294.562653061	h
298.414716553	g, D, Chorus
302.207006802	h
305.997074829	g', C, Verse
309.606326530	g, D', Chorus
313.191768707	h'
314.959682539	j, E, Interlude
318.240430839	k
321.482426303	k
324.844240362	k
328.227233560	k
331.569886621	k
334.963333333	g, D, Chorus
338.483968253	h
342.078503401	g, D, Chorus
345.605260770	h
348.987709750	g', C, Verse
352.349977324	g, D', Chorus
355.705963718	h'
357.323219954	j, E, Interlude
360.505941043	k
363.617528344	k
366.703174603	k
369.973764172	k
373.144058956	k
376.428639455	k
379.737596371	c, F, Interlude
382.887414965	c
386.146802721	c
389.457573696	l
392.734580498	l
395.977641723	l'
397.673219954	m
401.014671201	m
404.381111111	m
407.744013605	d, G, Verse
411.136258503	n
414.476598639	d
417.880476190	n
421.273514739	d
424.722403628	n
428.048571428	d
431.545260770	n
435.017006802	d
438.389183673	n
441.841088435	c, F, Interlude
445.348458049	c'
447.910453514	l
451.320521541	l
454.817505668	l'
456.481904761	m
459.964195011	m
463.485328798	m'
465.233877551	d, G, Verse
468.635804988	n
471.985192743	d
475.416870748	n
478.814353741	d
482.238458049	n
485.776621315	m'
489.282970521	d', H, Verse
492.690340136	d'
496.031723356	d'
499.441768707	d'
502.827573696	d'
506.081927437	d'
509.407482993	g, D', Chorus
512.836893424	g
516.208412698	g
519.591632653	d', H, Verse
523.036167800	d'
526.433265306	d'
529.769614512	d'
533.233877551	d'
536.655623582	d'
540.056462585	g, D', Chorus
543.489002267	g
546.893809523	g'
550.379931972	n', G', Verse
553.019365079	o
555.636281179	n'
558.299886621	o
560.834331065	n'
563.411836734	o
565.989818594	n'
568.565215419	o
571.130997732	n
573.669977324	o
576.281791383	n'
578.883378684	o
581.582698412	d', H, Verse
584.215011337	d'
586.764784580	d'
589.309523809	d'
591.796780045	d'
594.373083900	d'
596.953673469	g, D', Chorus
599.524557823	g'
603.420181405	p, I, Interlude
606.061201814	d'
608.803990929	p'
611.288526077	g'
613.680181405	g'
617.271360544	g', D', Chorus
619.644829931	g'
621.926281179	g'
624.190770975	g'
626.461337868	g'
628.706553287	g'
631.018185941	g'
634.446235827	p, I, Interlude
636.608253968	d'
638.822607709	p'
640.964603174	g'
643.213219954	g
646.500929705	g', D', Chorus
648.702993197	g'
650.887074829	g'
653.115374149	g'
655.277528344	g'
657.401247165	g'
659.575487528	d', H', Verse
661.738117913	d'
663.843083900	d'
666.010476190	d'
668.213832199	d'
670.458344671	g, D', Chorus
672.709070294	g
674.973945578	g
677.156417233	g
679.338503401	g
681.603401360	p', I, Interlude
684.831247165	d'
686.994285714	p'
689.121337868	g'
691.322040816	g'
694.569682539	g, D', Chorus
696.742517006	g
698.867437641	g
701.058004535	g
703.206303854	g'
704.516643990	q, J, Coda
706.588458049	q
708.501950113	q
710.313424036	q
712.117165532	q
713.851020408	q
715.520702947	q
717.276530612	q
718.872993197	q
720.502131519	q
722.007233560	q
723.569206349	q
725.114875283	q
726.724126984	q
728.292698412	q
729.822199546	q
731.455419501	q
733.001473922	d'
736.771451247	n', keman)
742.156190476	Silence
747.206530612	End
